DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1953-06-17,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,25.6,10.0
1953-06-18,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,27.8,11.7
1953-06-19,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,29.4,12.8
1953-06-20,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,33.9,15.0
1953-06-21,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,34.4,19.4
1953-06-22,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,28.9,21.1
1953-06-23,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,28.3,14.4
1953-06-24,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,25.6,11.7
1953-06-25,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,28.9,8.9
1953-06-26,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,33.9,14.4
1953-06-27,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,30.6,19.4
1953-06-28,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,30.6,12.8
1953-06-29,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,29.4,18.3
1953-06-30,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,30.0,15.0
1953-07-01,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,30.6,16.7
1953-07-02,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,31.7,19.4
1953-07-03,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,28.3,21.1
1953-07-04,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,26.1,9.4
1953-07-05,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,28.9,10.0
1953-07-06,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,27.2,13.9
1953-07-07,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,28.9,20.0
1953-07-08,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,27.8,12.2
1953-07-09,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,23.3,13.3
1953-07-10,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,23.9,8.3
1953-07-11,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,26.7,8.9
1953-07-12,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,26.7,12.2
1953-07-13,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,25.6,14.4
1953-07-14,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,26.1,13.3
1953-07-15,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,30.0,12.2
1953-07-16,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,31.7,16.1
1953-07-17,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,33.9,16.7
1953-07-18,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,36.1,18.3
1953-07-19,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,31.1,17.8
1953-07-20,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,31.7,20.0
1953-07-21,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,30.6,20.6
1953-07-22,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,27.2,18.9
1953-07-23,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,25.0,18.3
1953-07-24,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,25.6,15.0
1953-07-25,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,25.6,8.9
1953-07-26,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,28.3,10.0
1953-07-27,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,30.0,17.2
1953-07-28,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,28.9,16.1
1953-07-29,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,28.9,11.1
1953-07-30,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,31.7,20.6
1953-07-31,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,30.0,13.3
1953-08-01,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,26.7,10.0
1953-08-02,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,23.9,13.3
1953-08-03,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,24.4,8.3
1953-08-04,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,23.3,9.4
1953-08-05,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,27.8,17.8
1953-08-06,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,27.2,10.0
1953-08-07,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,26.7,12.2
1953-08-08,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,28.3,11.7
1953-08-09,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,25.6,18.3
1953-08-10,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,28.9,19.4
1953-08-11,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,25.6,17.2
1953-08-12,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,29.4,13.9
1953-08-13,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,30.0,19.4
1953-08-14,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,25.6,19.4
1953-08-15,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,30.0,18.3
1953-08-16,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,26.7,15.6
1953-08-17,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,25.0,13.9
1953-08-18,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,24.4,9.4
1953-08-19,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,23.9,6.7
1953-08-20,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,23.9,6.7
1953-08-21,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,24.4,7.8
1953-08-22,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,27.8,8.9
1953-08-23,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,30.0,11.1
1953-08-24,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,31.7,12.2
1953-08-25,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,32.8,12.8
1953-08-26,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,30.6,17.2
1953-08-27,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,33.3,15.6
1953-08-28,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,35.0,16.1
1953-08-29,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,36.1,14.4
1953-08-30,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,36.1,13.9
1953-08-31,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,36.7,16.1
1953-09-01,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,35.6,14.4
1953-09-02,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,38.3,17.2
1953-09-03,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,37.2,18.9
1953-09-04,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,34.4,20.6
1953-09-05,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,32.2,22.8
1953-09-06,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,27.2,16.7
1953-09-07,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,22.8,16.7
1953-09-08,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,24.4,10.0
1953-09-09,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,22.8,6.1
1953-09-10,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,25.0,4.4
1953-09-11,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,27.8,6.1
1953-09-12,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,21.7,9.4
1953-09-13,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,20.0,15.6
1953-09-14,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,18.9,6.7
1953-09-15,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,19.4,8.3
1953-09-16,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,25.6,10.0
1953-09-17,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,20.0,7.2
1953-09-18,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,22.2,3.3
1953-09-19,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,21.7,6.1
1953-09-20,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,24.4,13.9
1953-09-21,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,26.7,17.2
1953-09-22,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,19.4,9.4
1953-09-23,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,16.1,1.7
1953-09-24,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,21.1,-0.6
1953-09-25,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,20.0,3.3
1953-09-26,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,26.1,12.8
1953-09-27,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,25.0,13.3
1953-09-28,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,25.0,11.7
1953-09-29,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,25.0,5.6
1953-09-30,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,24.4,10.0
1953-10-01,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,25.6,12.8
1953-10-02,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,25.6,5.0
1953-10-03,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,28.9,4.4
1953-10-04,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,26.7,3.9
1953-10-05,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,18.3,8.9
1953-10-06,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,11.7,9.4
1953-10-07,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,11.1,5.0
1953-10-08,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,14.4,-1.7
1953-10-09,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,20.0,-2.2
1953-10-10,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,20.6,1.1
1953-10-11,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,19.4,3.3
1953-10-12,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,16.7,10.0
1953-10-13,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,15.6,-1.1
1953-10-14,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,20.6,-1.7
1953-10-15,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,24.4,-0.6
1953-10-16,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,22.8,4.4
1953-10-17,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,23.9,2.2
1953-10-18,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,25.6,2.2
1953-10-19,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,24.4,8.9
1953-10-20,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,25.0,8.9
1953-10-21,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,16.1,8.9
1953-10-22,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,17.8,5.0
1953-10-23,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,18.9,11.7
1953-10-24,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,21.1,3.9
1953-10-25,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,16.1,7.8
1953-10-26,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,17.2,6.1
1953-10-27,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,15.6,1.7
1953-10-28,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,20.6,12.2
1953-10-29,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,16.7,13.3
1953-10-30,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,14.4,7.2
1953-10-31,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,17.8,1.1
1953-11-01,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,19.4,1.1
1953-11-02,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,17.8,2.2
1953-11-03,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,21.1,1.7
1953-11-04,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,16.7,5.6
1953-11-05,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,6.1,-2.2
1953-11-06,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,0.6,-3.3
1953-11-07,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,5.0,-2.2
1953-11-08,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,8.3,-2.8
1953-11-09,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,10.0,-3.3
1953-11-10,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,9.4,-3.3
1953-11-11,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,12.2,-3.3
1953-11-12,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,11.7,-0.6
1953-11-13,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,7.2,-2.8
1953-11-14,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,6.1,-4.4
1953-11-15,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,13.9,-3.3
1953-11-16,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,12.8,-2.2
1953-11-17,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,17.8,-1.7
1953-11-18,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,20.6,-1.1
1953-11-19,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,19.4,-1.7
1953-11-20,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,20.0,1.7
1953-11-21,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,15.6,-1.1
1953-11-22,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,16.1,7.2
1953-11-23,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,17.2,1.7
1953-11-24,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,12.8,0.0
1953-11-25,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,12.2,8.9
1953-11-26,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,8.9,0.0
1953-11-27,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,6.1,-5.0
1953-11-28,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,5.0,0.0
1953-11-29,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,4.4,-1.1
1953-11-30,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,5.0,-2.2
1953-12-01,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,2.2,0.6
1953-12-02,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,3.9,0.6
1953-12-03,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,11.1,-5.0
1953-12-04,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,12.2,-4.4
1953-12-05,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,13.3,3.9
1953-12-06,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,11.7,-5.0
1953-12-07,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,16.7,5.0
1953-12-08,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,14.4,1.1
1953-12-09,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,9.4,-2.2
1953-12-10,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,13.9,6.7
1953-12-11,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,8.9,-1.7
1953-12-12,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,7.8,-0.6
1953-12-13,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,6.7,0.6
1953-12-14,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,6.1,-0.6
1953-12-15,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,8.9,3.3
1953-12-16,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,2.8,-3.3
1953-12-17,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,-0.6,-10.0
1953-12-18,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,-3.3,-14.4
1953-12-19,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,-0.6,-13.9
1953-12-20,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,7.8,-5.6
1953-12-21,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,12.8,-2.8
1953-12-22,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,11.1,0.6
1953-12-23,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,8.9,-3.3
1953-12-24,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,-2.2,-10.6
1953-12-25,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,7.2,-7.8
1953-12-26,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,5.0,-6.7
1953-12-27,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,3.9,-3.3
1953-12-28,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,4.4,-6.1
1953-12-29,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,4.4,-1.7
1953-12-30,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,6.1,-2.2
1953-12-31,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,2.8,-6.7
1954-01-01,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,2.8,-8.9
1954-01-02,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,5.0,-7.2
1954-01-03,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,6.7,-2.8
1954-01-04,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,5.0,-5.0
1954-01-05,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,-0.6,-5.0
1954-01-06,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,0.6,-2.2
1954-01-07,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,-0.6,-7.2
1954-01-08,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,-4.4,-10.6
1954-01-09,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,-5.0,-12.2
1954-01-10,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,-1.7,-10.6
1954-01-11,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,-7.8,-15.0
1954-01-12,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,-5.0,-15.0
1954-01-13,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,-8.3,-17.2
1954-01-14,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,-5.0,-22.8
1954-01-15,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,3.3,-10.0
1954-01-16,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,2.2,-6.7
1954-01-17,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,0.6,-14.4
1954-01-18,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,-6.7,-23.9
1954-01-19,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,0.0,-10.6
1954-01-20,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,3.9,-0.6
1954-01-21,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,8.3,-0.6
1954-01-22,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,0.0,-11.7
1954-01-23,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,-2.8,-15.0
1954-01-24,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,-0.6,-10.6
1954-01-25,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,3.9,-3.9
1954-01-26,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,10.6,0.0
1954-01-27,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,7.2,1.7
1954-01-28,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,3.3,-8.9
1954-01-29,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,-5.6,-15.6
1954-01-30,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,1.1,-14.4
1954-01-31,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,-0.6,-11.1
1954-02-01,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,-0.6,-19.4
1954-02-02,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,7.2,-3.3
1954-02-03,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,3.9,-3.3
1954-02-04,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,2.8,0.6
1954-02-05,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,2.2,-1.1
1954-02-06,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,1.7,-6.1
1954-02-07,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,0.0,-7.8
1954-02-08,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,-1.7,-6.7
1954-02-09,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,2.8,-7.2
1954-02-10,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,5.6,-3.9
1954-02-11,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,4.4,-7.8
1954-02-12,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,1.1,-14.4
1954-02-13,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,-6.7,-16.1
1954-02-14,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,3.3,-10.0
1954-02-15,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,17.8,2.2
1954-02-16,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,21.1,1.7
1954-02-17,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,13.3,1.1
1954-02-18,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,8.9,0.6
1954-02-19,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,13.9,-3.9
1954-02-20,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,,
1954-02-21,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,,
1954-02-22,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,14.4,-0.6
1954-02-23,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,6.1,-1.1
1954-02-24,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,11.1,-6.1
1954-02-25,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,10.0,2.2
1954-02-26,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,8.9,-2.8
1954-02-27,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,10.0,1.1
1954-02-28,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,16.1,2.2
1954-03-01,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,13.9,9.4
1954-03-02,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,12.8,0.6
1954-03-03,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,8.9,-3.9
1954-03-04,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,6.1,-6.7
1954-03-05,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,0.0,-7.8
1954-03-06,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,0.0,-6.7
1954-03-07,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,10.6,-7.8
1954-03-08,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,7.2,-2.2
1954-03-09,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,10.6,-6.7
1954-03-10,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,8.9,1.1
1954-03-11,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,5.6,-5.0
1954-03-12,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,6.7,-6.7
1954-03-13,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,,
1954-03-14,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,,
1954-03-15,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,,
1954-03-16,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,4.4,-5.0
1954-03-17,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,7.8,-5.0
1954-03-18,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,7.8,-1.7
1954-03-19,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,13.9,-5.0
1954-03-20,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,16.7,4.4
1954-03-21,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,12.2,-0.6
1954-03-22,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,8.3,-4.4
1954-03-23,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,12.2,-2.2
1954-03-24,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,12.8,-1.1
1954-03-25,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,8.9,1.1
1954-03-26,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,18.3,7.2
1954-03-27,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,10.6,1.1
1954-03-28,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,12.2,-3.3
1954-03-29,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,21.7,5.0
1954-03-30,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,7.8,-3.3
1954-03-31,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,7.2,-3.3
1954-04-01,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,6.7,-2.2
1954-04-02,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,12.8,-6.7
1954-04-03,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,10.0,-5.6
1954-04-04,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,3.9,-10.0
1954-04-05,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,5.6,-5.0
1954-04-06,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,11.1,3.3
1954-04-07,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,24.4,9.4
1954-04-08,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,19.4,9.4
1954-04-09,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,11.7,-0.6
1954-04-10,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,15.0,-3.3
1954-04-11,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,14.4,6.1
1954-04-12,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,15.0,1.7
1954-04-13,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,19.4,-2.2
1954-04-14,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,16.7,4.4
1954-04-15,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,17.2,2.2
1954-04-16,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,,
1954-04-17,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,,
1954-04-18,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,,
1954-04-19,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,,
1954-04-20,USC00063905,"KENT, CT US",41.73333,-73.48333,116.1,28.9,8.9
