DATE,STATION,LATITUDE,LONGITUDE,PRCP
1896-09-30,USC00277850,43.5,-71.683333,15.5
1896-10-01,USC00277850,43.5,-71.683333,0.8
1896-10-02,USC00277850,43.5,-71.683333,1.8
1896-10-03,USC00277850,43.5,-71.683333,0.5
1896-10-04,USC00277850,43.5,-71.683333,0.0
1896-10-05,USC00277850,43.5,-71.683333,5.1
1896-10-06,USC00277850,43.5,-71.683333,3.6
1896-10-07,USC00277850,43.5,-71.683333,5.1
1896-10-08,USC00277850,43.5,-71.683333,0.0
1896-10-09,USC00277850,43.5,-71.683333,0.0
1896-10-10,USC00277850,43.5,-71.683333,0.0
1896-10-11,USC00277850,43.5,-71.683333,0.0
1896-10-12,USC00277850,43.5,-71.683333,0.0
1896-10-13,USC00277850,43.5,-71.683333,21.1
1896-10-14,USC00277850,43.5,-71.683333,53.8
1896-10-15,USC00277850,43.5,-71.683333,2.5
1896-10-16,USC00277850,43.5,-71.683333,0.0
1896-10-17,USC00277850,43.5,-71.683333,0.0
1896-10-18,USC00277850,43.5,-71.683333,13.0
1896-10-19,USC00277850,43.5,-71.683333,0.0
1896-10-20,USC00277850,43.5,-71.683333,0.3
1896-10-21,USC00277850,43.5,-71.683333,14.2
1896-10-22,USC00277850,43.5,-71.683333,0.0
1896-10-23,USC00277850,43.5,-71.683333,0.0
1896-10-24,USC00277850,43.5,-71.683333,11.2
1896-10-25,USC00277850,43.5,-71.683333,0.0
1896-10-26,USC00277850,43.5,-71.683333,0.0
1896-10-27,USC00277850,43.5,-71.683333,0.0
1896-10-28,USC00277850,43.5,-71.683333,0.0
1896-10-29,USC00277850,43.5,-71.683333,3.6
1896-10-30,USC00277850,43.5,-71.683333,0.0
1896-10-31,USC00277850,43.5,-71.683333,0.0
1896-11-01,USC00277850,43.5,-71.683333,0.0
1896-11-02,USC00277850,43.5,-71.683333,0.0
1896-11-03,USC00277850,43.5,-71.683333,0.0
1896-11-04,USC00277850,43.5,-71.683333,0.0
1896-11-05,USC00277850,43.5,-71.683333,48.8
1896-11-06,USC00277850,43.5,-71.683333,13.0
1896-11-07,USC00277850,43.5,-71.683333,0.0
1896-11-08,USC00277850,43.5,-71.683333,2.3
1896-11-09,USC00277850,43.5,-71.683333,0.0
1896-11-10,USC00277850,43.5,-71.683333,0.0
1896-11-11,USC00277850,43.5,-71.683333,1.5
1896-11-12,USC00277850,43.5,-71.683333,0.0
1896-11-13,USC00277850,43.5,-71.683333,0.0
1896-11-14,USC00277850,43.5,-71.683333,0.0
1896-11-15,USC00277850,43.5,-71.683333,0.0
1896-11-16,USC00277850,43.5,-71.683333,0.0
1896-11-17,USC00277850,43.5,-71.683333,0.0
1896-11-18,USC00277850,43.5,-71.683333,0.0
1896-11-19,USC00277850,43.5,-71.683333,0.0
1896-11-20,USC00277850,43.5,-71.683333,0.0
1896-11-21,USC00277850,43.5,-71.683333,14.7
1896-11-22,USC00277850,43.5,-71.683333,0.0
1896-11-23,USC00277850,43.5,-71.683333,0.0
1896-11-24,USC00277850,43.5,-71.683333,4.3
1896-11-25,USC00277850,43.5,-71.683333,0.0
1896-11-26,USC00277850,43.5,-71.683333,10.4
1896-11-27,USC00277850,43.5,-71.683333,0.0
1896-11-28,USC00277850,43.5,-71.683333,0.0
1896-11-29,USC00277850,43.5,-71.683333,6.9
1896-11-30,USC00277850,43.5,-71.683333,0.0
1896-12-01,USC00277850,43.5,-71.683333,0.0
1896-12-02,USC00277850,43.5,-71.683333,0.0
1896-12-03,USC00277850,43.5,-71.683333,0.0
1896-12-04,USC00277850,43.5,-71.683333,0.0
1896-12-05,USC00277850,43.5,-71.683333,0.0
1896-12-06,USC00277850,43.5,-71.683333,0.0
1896-12-07,USC00277850,43.5,-71.683333,0.0
1896-12-08,USC00277850,43.5,-71.683333,0.0
1896-12-09,USC00277850,43.5,-71.683333,18.8
1896-12-10,USC00277850,43.5,-71.683333,0.0
1896-12-11,USC00277850,43.5,-71.683333,0.0
1896-12-12,USC00277850,43.5,-71.683333,0.0
1896-12-13,USC00277850,43.5,-71.683333,0.0
1896-12-14,USC00277850,43.5,-71.683333,0.0
1896-12-15,USC00277850,43.5,-71.683333,0.0
1896-12-16,USC00277850,43.5,-71.683333,0.0
1896-12-17,USC00277850,43.5,-71.683333,0.0
1896-12-18,USC00277850,43.5,-71.683333,0.0
1896-12-19,USC00277850,43.5,-71.683333,2.5
1896-12-20,USC00277850,43.5,-71.683333,0.0
1896-12-21,USC00277850,43.5,-71.683333,0.0
1896-12-22,USC00277850,43.5,-71.683333,0.0
1896-12-23,USC00277850,43.5,-71.683333,0.0
1896-12-24,USC00277850,43.5,-71.683333,0.0
1896-12-25,USC00277850,43.5,-71.683333,0.0
1896-12-26,USC00277850,43.5,-71.683333,0.0
1896-12-27,USC00277850,43.5,-71.683333,0.0
1896-12-28,USC00277850,43.5,-71.683333,0.0
1896-12-29,USC00277850,43.5,-71.683333,0.0
1896-12-30,USC00277850,43.5,-71.683333,0.0
1896-12-31,USC00277850,43.5,-71.683333,0.0
1897-01-01,USC00277850,43.5,-71.683333,0.0
1897-01-02,USC00277850,43.5,-71.683333,0.0
1897-01-03,USC00277850,43.5,-71.683333,0.0
1897-01-04,USC00277850,43.5,-71.683333,0.0
1897-01-05,USC00277850,43.5,-71.683333,19.1
1897-01-06,USC00277850,43.5,-71.683333,15.5
1897-01-07,USC00277850,43.5,-71.683333,0.0
1897-01-08,USC00277850,43.5,-71.683333,0.0
1897-01-09,USC00277850,43.5,-71.683333,0.0
1897-01-10,USC00277850,43.5,-71.683333,0.0
1897-01-11,USC00277850,43.5,-71.683333,0.0
1897-01-12,USC00277850,43.5,-71.683333,0.0
1897-01-13,USC00277850,43.5,-71.683333,0.0
1897-01-14,USC00277850,43.5,-71.683333,0.0
1897-01-15,USC00277850,43.5,-71.683333,0.0
1897-01-16,USC00277850,43.5,-71.683333,0.0
1897-01-17,USC00277850,43.5,-71.683333,3.6
1897-01-18,USC00277850,43.5,-71.683333,0.0
1897-01-19,USC00277850,43.5,-71.683333,0.0
1897-01-20,USC00277850,43.5,-71.683333,0.0
1897-01-21,USC00277850,43.5,-71.683333,24.1
1897-01-22,USC00277850,43.5,-71.683333,0.0
1897-01-23,USC00277850,43.5,-71.683333,1.3
1897-01-24,USC00277850,43.5,-71.683333,0.0
1897-01-25,USC00277850,43.5,-71.683333,0.0
1897-01-26,USC00277850,43.5,-71.683333,0.0
1897-01-27,USC00277850,43.5,-71.683333,0.0
1897-01-28,USC00277850,43.5,-71.683333,20.3
1897-01-29,USC00277850,43.5,-71.683333,0.0
1897-01-30,USC00277850,43.5,-71.683333,0.0
1897-01-31,USC00277850,43.5,-71.683333,0.0
1897-02-01,USC00277850,43.5,-71.683333,0.0
1897-02-02,USC00277850,43.5,-71.683333,0.0
1897-02-03,USC00277850,43.5,-71.683333,0.0
1897-02-04,USC00277850,43.5,-71.683333,0.0
1897-02-05,USC00277850,43.5,-71.683333,0.0
1897-02-06,USC00277850,43.5,-71.683333,0.0
1897-02-07,USC00277850,43.5,-71.683333,23.4
1897-02-08,USC00277850,43.5,-71.683333,0.0
1897-02-09,USC00277850,43.5,-71.683333,0.0
1897-02-10,USC00277850,43.5,-71.683333,0.0
1897-02-11,USC00277850,43.5,-71.683333,0.0
1897-02-12,USC00277850,43.5,-71.683333,5.1
1897-02-13,USC00277850,43.5,-71.683333,0.0
1897-02-14,USC00277850,43.5,-71.683333,0.0
1897-02-15,USC00277850,43.5,-71.683333,4.3
1897-02-16,USC00277850,43.5,-71.683333,0.0
1897-02-17,USC00277850,43.5,-71.683333,0.0
1897-02-18,USC00277850,43.5,-71.683333,0.0
1897-02-19,USC00277850,43.5,-71.683333,0.0
1897-02-20,USC00277850,43.5,-71.683333,0.0
1897-02-21,USC00277850,43.5,-71.683333,4.3
1897-02-22,USC00277850,43.5,-71.683333,0.0
1897-02-23,USC00277850,43.5,-71.683333,17.0
1897-02-24,USC00277850,43.5,-71.683333,0.0
1897-02-25,USC00277850,43.5,-71.683333,0.0
1897-02-26,USC00277850,43.5,-71.683333,0.0
1897-02-27,USC00277850,43.5,-71.683333,0.0
1897-02-28,USC00277850,43.5,-71.683333,0.0
1897-03-01,USC00277850,43.5,-71.683333,5.1
1897-03-02,USC00277850,43.5,-71.683333,0.0
1897-03-03,USC00277850,43.5,-71.683333,15.2
1897-03-04,USC00277850,43.5,-71.683333,0.0
1897-03-05,USC00277850,43.5,-71.683333,10.2
1897-03-06,USC00277850,43.5,-71.683333,0.0
1897-03-07,USC00277850,43.5,-71.683333,0.0
1897-03-08,USC00277850,43.5,-71.683333,0.0
1897-03-09,USC00277850,43.5,-71.683333,0.0
1897-03-10,USC00277850,43.5,-71.683333,6.4
1897-03-11,USC00277850,43.5,-71.683333,0.0
1897-03-12,USC00277850,43.5,-71.683333,0.0
1897-03-13,USC00277850,43.5,-71.683333,0.0
1897-03-14,USC00277850,43.5,-71.683333,10.2
1897-03-15,USC00277850,43.5,-71.683333,0.0
1897-03-16,USC00277850,43.5,-71.683333,0.0
1897-03-17,USC00277850,43.5,-71.683333,0.0
1897-03-18,USC00277850,43.5,-71.683333,0.0
1897-03-19,USC00277850,43.5,-71.683333,0.0
1897-03-20,USC00277850,43.5,-71.683333,17.8
1897-03-21,USC00277850,43.5,-71.683333,0.0
1897-03-22,USC00277850,43.5,-71.683333,0.0
1897-03-23,USC00277850,43.5,-71.683333,0.0
1897-03-24,USC00277850,43.5,-71.683333,17.5
1897-03-25,USC00277850,43.5,-71.683333,0.0
1897-03-26,USC00277850,43.5,-71.683333,0.0
1897-03-27,USC00277850,43.5,-71.683333,0.0
1897-03-28,USC00277850,43.5,-71.683333,0.0
1897-03-29,USC00277850,43.5,-71.683333,0.0
1897-03-30,USC00277850,43.5,-71.683333,0.0
1897-03-31,USC00277850,43.5,-71.683333,0.0
1897-04-01,USC00277850,43.5,-71.683333,0.0
1897-04-02,USC00277850,43.5,-71.683333,0.0
1897-04-03,USC00277850,43.5,-71.683333,0.0
1897-04-04,USC00277850,43.5,-71.683333,0.0
1897-04-05,USC00277850,43.5,-71.683333,6.9
1897-04-06,USC00277850,43.5,-71.683333,0.0
1897-04-07,USC00277850,43.5,-71.683333,0.0
1897-04-08,USC00277850,43.5,-71.683333,4.6
1897-04-09,USC00277850,43.5,-71.683333,19.6
1897-04-10,USC00277850,43.5,-71.683333,3.3
1897-04-11,USC00277850,43.5,-71.683333,1.3
1897-04-12,USC00277850,43.5,-71.683333,0.0
1897-04-13,USC00277850,43.5,-71.683333,0.0
1897-04-14,USC00277850,43.5,-71.683333,0.0
1897-04-15,USC00277850,43.5,-71.683333,18.5
1897-04-16,USC00277850,43.5,-71.683333,0.0
1897-04-17,USC00277850,43.5,-71.683333,5.1
1897-04-18,USC00277850,43.5,-71.683333,0.0
1897-04-19,USC00277850,43.5,-71.683333,0.0
1897-04-20,USC00277850,43.5,-71.683333,0.0
1897-04-21,USC00277850,43.5,-71.683333,0.0
1897-04-22,USC00277850,43.5,-71.683333,0.0
1897-04-23,USC00277850,43.5,-71.683333,0.0
1897-04-24,USC00277850,43.5,-71.683333,0.0
1897-04-25,USC00277850,43.5,-71.683333,0.0
1897-04-26,USC00277850,43.5,-71.683333,3.3
1897-04-27,USC00277850,43.5,-71.683333,0.0
1897-04-28,USC00277850,43.5,-71.683333,2.3
1897-04-29,USC00277850,43.5,-71.683333,0.0
1897-04-30,USC00277850,43.5,-71.683333,0.0
1897-05-01,USC00277850,43.5,-71.683333,0.0
1897-05-02,USC00277850,43.5,-71.683333,4.3
1897-05-03,USC00277850,43.5,-71.683333,4.3
1897-05-04,USC00277850,43.5,-71.683333,7.4
1897-05-05,USC00277850,43.5,-71.683333,0.0
1897-05-06,USC00277850,43.5,-71.683333,0.0
1897-05-07,USC00277850,43.5,-71.683333,0.0
1897-05-08,USC00277850,43.5,-71.683333,0.0
1897-05-09,USC00277850,43.5,-71.683333,0.5
1897-05-10,USC00277850,43.5,-71.683333,6.6
1897-05-11,USC00277850,43.5,-71.683333,0.3
1897-05-12,USC00277850,43.5,-71.683333,15.7
1897-05-13,USC00277850,43.5,-71.683333,24.6
1897-05-14,USC00277850,43.5,-71.683333,0.0
1897-05-15,USC00277850,43.5,-71.683333,0.0
1897-05-16,USC00277850,43.5,-71.683333,0.0
1897-05-17,USC00277850,43.5,-71.683333,0.0
1897-05-18,USC00277850,43.5,-71.683333,0.0
1897-05-19,USC00277850,43.5,-71.683333,1.8
1897-05-20,USC00277850,43.5,-71.683333,0.0
1897-05-21,USC00277850,43.5,-71.683333,1.0
1897-05-22,USC00277850,43.5,-71.683333,0.0
1897-05-23,USC00277850,43.5,-71.683333,0.0
1897-05-24,USC00277850,43.5,-71.683333,8.1
1897-05-25,USC00277850,43.5,-71.683333,12.2
1897-05-26,USC00277850,43.5,-71.683333,0.0
1897-05-27,USC00277850,43.5,-71.683333,18.3
1897-05-28,USC00277850,43.5,-71.683333,10.7
1897-05-29,USC00277850,43.5,-71.683333,7.4
1897-05-30,USC00277850,43.5,-71.683333,0.0
1897-05-31,USC00277850,43.5,-71.683333,1.5
1897-06-01,USC00277850,43.5,-71.683333,0.5
1897-06-02,USC00277850,43.5,-71.683333,0.0
1897-06-03,USC00277850,43.5,-71.683333,5.3
1897-06-04,USC00277850,43.5,-71.683333,11.4
1897-06-05,USC00277850,43.5,-71.683333,5.8
1897-06-06,USC00277850,43.5,-71.683333,0.0
1897-06-07,USC00277850,43.5,-71.683333,0.0
1897-06-08,USC00277850,43.5,-71.683333,0.0
1897-06-09,USC00277850,43.5,-71.683333,22.6
1897-06-10,USC00277850,43.5,-71.683333,71.6
1897-06-11,USC00277850,43.5,-71.683333,0.0
1897-06-12,USC00277850,43.5,-71.683333,0.5
1897-06-13,USC00277850,43.5,-71.683333,10.2
1897-06-14,USC00277850,43.5,-71.683333,7.1
1897-06-15,USC00277850,43.5,-71.683333,8.1
1897-06-16,USC00277850,43.5,-71.683333,0.0
1897-06-17,USC00277850,43.5,-71.683333,0.0
1897-06-18,USC00277850,43.5,-71.683333,0.0
1897-06-19,USC00277850,43.5,-71.683333,0.0
1897-06-20,USC00277850,43.5,-71.683333,24.4
1897-06-21,USC00277850,43.5,-71.683333,0.0
1897-06-22,USC00277850,43.5,-71.683333,0.0
1897-06-23,USC00277850,43.5,-71.683333,0.0
1897-06-24,USC00277850,43.5,-71.683333,0.0
1897-06-25,USC00277850,43.5,-71.683333,0.0
1897-06-26,USC00277850,43.5,-71.683333,0.0
1897-06-27,USC00277850,43.5,-71.683333,0.0
1897-06-28,USC00277850,43.5,-71.683333,0.0
1897-06-29,USC00277850,43.5,-71.683333,0.0
1897-06-30,USC00277850,43.5,-71.683333,32.8
1897-07-01,USC00277850,43.5,-71.683333,0.0
1897-07-02,USC00277850,43.5,-71.683333,0.0
1897-07-03,USC00277850,43.5,-71.683333,0.0
1897-07-04,USC00277850,43.5,-71.683333,0.0
1897-07-05,USC00277850,43.5,-71.683333,0.0
1897-07-06,USC00277850,43.5,-71.683333,38.1
1897-07-07,USC00277850,43.5,-71.683333,2.0
1897-07-08,USC00277850,43.5,-71.683333,0.0
1897-07-09,USC00277850,43.5,-71.683333,0.0
1897-07-10,USC00277850,43.5,-71.683333,0.0
1897-07-11,USC00277850,43.5,-71.683333,0.0
1897-07-12,USC00277850,43.5,-71.683333,0.0
1897-07-13,USC00277850,43.5,-71.683333,87.4
1897-07-14,USC00277850,43.5,-71.683333,23.4
1897-07-15,USC00277850,43.5,-71.683333,3.8
1897-07-16,USC00277850,43.5,-71.683333,0.0
1897-07-17,USC00277850,43.5,-71.683333,0.0
1897-07-18,USC00277850,43.5,-71.683333,0.0
1897-07-19,USC00277850,43.5,-71.683333,0.0
1897-07-20,USC00277850,43.5,-71.683333,0.0
1897-07-21,USC00277850,43.5,-71.683333,20.8
1897-07-22,USC00277850,43.5,-71.683333,2.3
1897-07-23,USC00277850,43.5,-71.683333,11.9
1897-07-24,USC00277850,43.5,-71.683333,10.7
1897-07-25,USC00277850,43.5,-71.683333,0.5
1897-07-26,USC00277850,43.5,-71.683333,0.3
1897-07-27,USC00277850,43.5,-71.683333,0.0
1897-07-28,USC00277850,43.5,-71.683333,0.0
1897-07-29,USC00277850,43.5,-71.683333,15.5
1897-07-30,USC00277850,43.5,-71.683333,0.0
1897-07-31,USC00277850,43.5,-71.683333,0.5
1897-08-01,USC00277850,43.5,-71.683333,5.1
1897-08-02,USC00277850,43.5,-71.683333,0.3
1897-08-03,USC00277850,43.5,-71.683333,0.0
1897-08-04,USC00277850,43.5,-71.683333,0.0
1897-08-05,USC00277850,43.5,-71.683333,15.0
1897-08-06,USC00277850,43.5,-71.683333,0.0
1897-08-07,USC00277850,43.5,-71.683333,0.0
1897-08-08,USC00277850,43.5,-71.683333,0.0
1897-08-09,USC00277850,43.5,-71.683333,0.0
1897-08-10,USC00277850,43.5,-71.683333,0.0
1897-08-11,USC00277850,43.5,-71.683333,7.1
1897-08-12,USC00277850,43.5,-71.683333,0.0
1897-08-13,USC00277850,43.5,-71.683333,0.0
1897-08-14,USC00277850,43.5,-71.683333,0.0
1897-08-15,USC00277850,43.5,-71.683333,3.0
1897-08-16,USC00277850,43.5,-71.683333,7.1
1897-08-17,USC00277850,43.5,-71.683333,10.7
1897-08-18,USC00277850,43.5,-71.683333,0.0
1897-08-19,USC00277850,43.5,-71.683333,0.0
1897-08-20,USC00277850,43.5,-71.683333,4.6
1897-08-21,USC00277850,43.5,-71.683333,0.0
1897-08-22,USC00277850,43.5,-71.683333,0.0
1897-08-23,USC00277850,43.5,-71.683333,0.0
1897-08-24,USC00277850,43.5,-71.683333,16.5
1897-08-25,USC00277850,43.5,-71.683333,1.0
1897-08-26,USC00277850,43.5,-71.683333,0.5
1897-08-27,USC00277850,43.5,-71.683333,0.0
1897-08-28,USC00277850,43.5,-71.683333,0.0
1897-08-29,USC00277850,43.5,-71.683333,0.0
1897-08-30,USC00277850,43.5,-71.683333,0.0
1897-08-31,USC00277850,43.5,-71.683333,0.0
1897-09-01,USC00277850,43.5,-71.683333,0.0
1897-09-02,USC00277850,43.5,-71.683333,3.0
1897-09-03,USC00277850,43.5,-71.683333,0.0
1897-09-04,USC00277850,43.5,-71.683333,0.0
1897-09-05,USC00277850,43.5,-71.683333,0.0
1897-09-06,USC00277850,43.5,-71.683333,0.0
1897-09-07,USC00277850,43.5,-71.683333,0.0
1897-09-08,USC00277850,43.5,-71.683333,0.0
1897-09-09,USC00277850,43.5,-71.683333,0.0
1897-09-10,USC00277850,43.5,-71.683333,0.0
1897-09-11,USC00277850,43.5,-71.683333,3.6
1897-09-12,USC00277850,43.5,-71.683333,0.0
1897-09-13,USC00277850,43.5,-71.683333,2.5
1897-09-14,USC00277850,43.5,-71.683333,0.0
1897-09-15,USC00277850,43.5,-71.683333,0.0
1897-09-16,USC00277850,43.5,-71.683333,0.0
1897-09-17,USC00277850,43.5,-71.683333,0.0
1897-09-18,USC00277850,43.5,-71.683333,0.0
1897-09-19,USC00277850,43.5,-71.683333,0.0
1897-09-20,USC00277850,43.5,-71.683333,8.4
1897-09-21,USC00277850,43.5,-71.683333,0.0
1897-09-22,USC00277850,43.5,-71.683333,0.0
1897-09-23,USC00277850,43.5,-71.683333,0.0
1897-09-24,USC00277850,43.5,-71.683333,12.2
1897-09-25,USC00277850,43.5,-71.683333,0.0
1897-09-26,USC00277850,43.5,-71.683333,3.8
1897-09-27,USC00277850,43.5,-71.683333,0.0
1897-09-28,USC00277850,43.5,-71.683333,0.0
1897-09-29,USC00277850,43.5,-71.683333,0.0
1897-09-30,USC00277850,43.5,-71.683333,0.0
1897-10-01,USC00277850,43.5,-71.683333,0.0
1897-10-02,USC00277850,43.5,-71.683333,0.0
1897-10-03,USC00277850,43.5,-71.683333,0.0
1897-10-04,USC00277850,43.5,-71.683333,0.0
1897-10-05,USC00277850,43.5,-71.683333,0.0
1897-10-06,USC00277850,43.5,-71.683333,0.0
1897-10-07,USC00277850,43.5,-71.683333,0.8
1897-10-08,USC00277850,43.5,-71.683333,0.0
1897-10-09,USC00277850,43.5,-71.683333,0.0
1897-10-10,USC00277850,43.5,-71.683333,0.0
1897-10-11,USC00277850,43.5,-71.683333,0.8
1897-10-12,USC00277850,43.5,-71.683333,29.0
1897-10-13,USC00277850,43.5,-71.683333,0.0
1897-10-14,USC00277850,43.5,-71.683333,0.0
1897-10-15,USC00277850,43.5,-71.683333,0.0
1897-10-16,USC00277850,43.5,-71.683333,1.0
1897-10-17,USC00277850,43.5,-71.683333,0.3
1897-10-18,USC00277850,43.5,-71.683333,0.0
1897-10-19,USC00277850,43.5,-71.683333,0.0
1897-10-20,USC00277850,43.5,-71.683333,0.0
1897-10-21,USC00277850,43.5,-71.683333,0.0
1897-10-22,USC00277850,43.5,-71.683333,0.0
1897-10-23,USC00277850,43.5,-71.683333,0.0
1897-10-24,USC00277850,43.5,-71.683333,0.0
1897-10-25,USC00277850,43.5,-71.683333,0.0
1897-10-26,USC00277850,43.5,-71.683333,0.0
1897-10-27,USC00277850,43.5,-71.683333,0.0
1897-10-28,USC00277850,43.5,-71.683333,0.0
1897-10-29,USC00277850,43.5,-71.683333,0.0
1897-10-30,USC00277850,43.5,-71.683333,0.0
1897-10-31,USC00277850,43.5,-71.683333,0.0
1897-11-01,USC00277850,43.5,-71.683333,12.4
1897-11-02,USC00277850,43.5,-71.683333,49.0
1897-11-03,USC00277850,43.5,-71.683333,1.0
1897-11-04,USC00277850,43.5,-71.683333,0.0
1897-11-05,USC00277850,43.5,-71.683333,0.0
1897-11-06,USC00277850,43.5,-71.683333,3.3
1897-11-07,USC00277850,43.5,-71.683333,0.0
1897-11-08,USC00277850,43.5,-71.683333,0.0
1897-11-09,USC00277850,43.5,-71.683333,26.2
1897-11-10,USC00277850,43.5,-71.683333,0.0
1897-11-11,USC00277850,43.5,-71.683333,0.0
1897-11-12,USC00277850,43.5,-71.683333,24.1
1897-11-13,USC00277850,43.5,-71.683333,0.0
1897-11-14,USC00277850,43.5,-71.683333,0.0
1897-11-15,USC00277850,43.5,-71.683333,0.0
1897-11-16,USC00277850,43.5,-71.683333,5.1
1897-11-17,USC00277850,43.5,-71.683333,0.0
1897-11-18,USC00277850,43.5,-71.683333,0.0
1897-11-19,USC00277850,43.5,-71.683333,0.0
1897-11-20,USC00277850,43.5,-71.683333,2.3
1897-11-21,USC00277850,43.5,-71.683333,0.0
1897-11-22,USC00277850,43.5,-71.683333,0.0
1897-11-23,USC00277850,43.5,-71.683333,2.3
1897-11-24,USC00277850,43.5,-71.683333,0.0
1897-11-25,USC00277850,43.5,-71.683333,0.0
1897-11-26,USC00277850,43.5,-71.683333,4.3
1897-11-27,USC00277850,43.5,-71.683333,9.4
1897-11-28,USC00277850,43.5,-71.683333,0.0
1897-11-29,USC00277850,43.5,-71.683333,4.1
1897-11-30,USC00277850,43.5,-71.683333,0.0
1897-12-01,USC00277850,43.5,-71.683333,0.0
1897-12-02,USC00277850,43.5,-71.683333,0.0
1897-12-03,USC00277850,43.5,-71.683333,0.0
1897-12-04,USC00277850,43.5,-71.683333,0.0
1897-12-05,USC00277850,43.5,-71.683333,27.2
1897-12-06,USC00277850,43.5,-71.683333,0.0
1897-12-07,USC00277850,43.5,-71.683333,2.0
1897-12-08,USC00277850,43.5,-71.683333,0.0
1897-12-09,USC00277850,43.5,-71.683333,0.0
1897-12-10,USC00277850,43.5,-71.683333,0.0
1897-12-11,USC00277850,43.5,-71.683333,0.0
1897-12-12,USC00277850,43.5,-71.683333,9.1
1897-12-13,USC00277850,43.5,-71.683333,0.0
1897-12-14,USC00277850,43.5,-71.683333,6.4
1897-12-15,USC00277850,43.5,-71.683333,59.7
1897-12-16,USC00277850,43.5,-71.683333,0.0
1897-12-17,USC00277850,43.5,-71.683333,0.0
1897-12-18,USC00277850,43.5,-71.683333,0.3
1897-12-19,USC00277850,43.5,-71.683333,0.0
1897-12-20,USC00277850,43.5,-71.683333,3.6
1897-12-21,USC00277850,43.5,-71.683333,0.0
1897-12-22,USC00277850,43.5,-71.683333,0.0
1897-12-23,USC00277850,43.5,-71.683333,0.5
1897-12-24,USC00277850,43.5,-71.683333,0.0
1897-12-25,USC00277850,43.5,-71.683333,0.0
1897-12-26,USC00277850,43.5,-71.683333,1.0
1897-12-27,USC00277850,43.5,-71.683333,0.0
1897-12-28,USC00277850,43.5,-71.683333,0.0
1897-12-29,USC00277850,43.5,-71.683333,0.0
1897-12-30,USC00277850,43.5,-71.683333,1.8
1897-12-31,USC00277850,43.5,-71.683333,7.1
1898-01-01,USC00277850,43.5,-71.683333,12.7
1898-01-02,USC00277850,43.5,-71.683333,0.0
1898-01-03,USC00277850,43.5,-71.683333,0.0
1898-01-04,USC00277850,43.5,-71.683333,0.0
1898-01-05,USC00277850,43.5,-71.683333,4.6
1898-01-06,USC00277850,43.5,-71.683333,0.0
1898-01-07,USC00277850,43.5,-71.683333,10.4
1898-01-08,USC00277850,43.5,-71.683333,0.0
1898-01-09,USC00277850,43.5,-71.683333,0.0
1898-01-10,USC00277850,43.5,-71.683333,0.0
1898-01-11,USC00277850,43.5,-71.683333,0.0
1898-01-12,USC00277850,43.5,-71.683333,4.3
1898-01-13,USC00277850,43.5,-71.683333,2.0
1898-01-14,USC00277850,43.5,-71.683333,0.0
1898-01-15,USC00277850,43.5,-71.683333,9.4
1898-01-16,USC00277850,43.5,-71.683333,1.3
1898-01-17,USC00277850,43.5,-71.683333,0.0
1898-01-18,USC00277850,43.5,-71.683333,0.0
1898-01-19,USC00277850,43.5,-71.683333,0.0
1898-01-20,USC00277850,43.5,-71.683333,28.4
1898-01-21,USC00277850,43.5,-71.683333,0.0
1898-01-22,USC00277850,43.5,-71.683333,0.0
1898-01-23,USC00277850,43.5,-71.683333,25.9
1898-01-24,USC00277850,43.5,-71.683333,0.0
1898-01-25,USC00277850,43.5,-71.683333,0.0
1898-01-26,USC00277850,43.5,-71.683333,17.0
1898-01-27,USC00277850,43.5,-71.683333,0.0
1898-01-28,USC00277850,43.5,-71.683333,0.0
1898-01-29,USC00277850,43.5,-71.683333,0.0
1898-01-30,USC00277850,43.5,-71.683333,0.0
1898-01-31,USC00277850,43.5,-71.683333,4.3
1898-02-01,USC00277850,43.5,-71.683333,12.2
1898-02-02,USC00277850,43.5,-71.683333,0.0
1898-02-03,USC00277850,43.5,-71.683333,0.0
1898-02-04,USC00277850,43.5,-71.683333,0.0
1898-02-05,USC00277850,43.5,-71.683333,4.3
1898-02-06,USC00277850,43.5,-71.683333,0.0
1898-02-07,USC00277850,43.5,-71.683333,0.0
1898-02-08,USC00277850,43.5,-71.683333,0.0
1898-02-09,USC00277850,43.5,-71.683333,0.0
1898-02-10,USC00277850,43.5,-71.683333,0.0
1898-02-11,USC00277850,43.5,-71.683333,0.0
1898-02-12,USC00277850,43.5,-71.683333,1.0
1898-02-13,USC00277850,43.5,-71.683333,0.0
1898-02-14,USC00277850,43.5,-71.683333,0.0
1898-02-15,USC00277850,43.5,-71.683333,33.0
1898-02-16,USC00277850,43.5,-71.683333,0.0
1898-02-17,USC00277850,43.5,-71.683333,0.0
1898-02-18,USC00277850,43.5,-71.683333,0.0
1898-02-19,USC00277850,43.5,-71.683333,0.0
1898-02-20,USC00277850,43.5,-71.683333,15.2
1898-02-21,USC00277850,43.5,-71.683333,0.0
1898-02-22,USC00277850,43.5,-71.683333,5.6
1898-02-23,USC00277850,43.5,-71.683333,5.8
1898-02-24,USC00277850,43.5,-71.683333,0.0
1898-02-25,USC00277850,43.5,-71.683333,0.0
1898-02-26,USC00277850,43.5,-71.683333,0.0
1898-02-27,USC00277850,43.5,-71.683333,0.0
1898-02-28,USC00277850,43.5,-71.683333,0.0
